27460	23585	118	470.800000000000	21.6000000000000
27480	23617	116	468.500000000000	21.2000000000000
27500	23647	113	466.500000000000	20.6000000000000
27520	23677	110	464.600000000000	20.1000000000000
27540	23706	108	462.900000000000	19.7000000000000
27560	23735	108	461.100000000000	19.6000000000000
27580	23764	108	459.400000000000	19.6000000000000
27600	23793	110	457.700000000000	20
27620	23824	113	455.600000000000	20.5000000000000
27640	23857	115	453.100000000000	20.8000000000000
27660	23892	119	450.300000000000	21.5000000000000
27680	23928	122	447.300000000000	22
27700	23965	125	444.100000000000	22.5000000000000
27720	24003	128	440.800000000000	23
27740	24042	129	437.300000000000	23.1000000000000
27760	24081	129	433.800000000000	23
27780	24119	128	430.500000000000	22.8000000000000
27800	24156	124	427.400000000000	22
27820	24191	120	424.600000000000	21.3000000000000
27840	24224	115	422.200000000000	20.4000000000000
27860	24255	110	420.200000000000	19.4000000000000
27880	24284	105	418.500000000000	18.5000000000000
27900	24311	101	417.100000000000	17.8000000000000
27920	24336	97	416.200000000000	17.1000000000000
27940	24360	93	415.300000000000	16.4000000000000
27960	24382	90	414.900000000000	15.9000000000000
27980	24403	87	414.600000000000	15.3000000000000
28000	24423	84	414.500000000000	14.8000000000000
28020	24441	82	414.800000000000	14.4000000000000
28040	24458	80	415.200000000000	14.1000000000000
28060	24474	79	415.800000000000	13.9000000000000
28080	24490	79	416.400000000000	13.9000000000000
28100	24506	79	417	13.9000000000000
28120	24521	79	417.800000000000	13.9000000000000
28140	24535	80	418.800000000000	14.1000000000000
28160	24549	80	419.700000000000	14.1000000000000
28180	24564	81	420.500000000000	14.3000000000000
28200	24578	82	421.500000000000	14.5000000000000
28220	24592	82	422.400000000000	14.5000000000000
28240	24605	82	423.600000000000	14.5000000000000
28260	24619	83	424.500000000000	14.7000000000000
28280	24633	84	425.500000000000	14.9000000000000
28300	24648	87	426.300000000000	15.4000000000000
28320	24663	90	427.100000000000	16
28340	24679	93	427.700000000000	16.5000000000000
28360	24696	97	428.100000000000	17.2000000000000
28380	24714	100	428.400000000000	17.8000000000000
28400	24733	103	428.400000000000	18.3000000000000
28420	24752	104	428.500000000000	18.5000000000000
28440	24771	105	428.600000000000	18.7000000000000
28460	24790	106	428.700000000000	18.9000000000000
28480	24809	108	428.800000000000	19.2000000000000
28500	24829	108	428.700000000000	19.2000000000000
28520	24849	109	428.600000000000	19.4000000000000
28540	24869	111	428.500000000000	19.7000000000000
28560	24890	112	428.200000000000	19.9000000000000
28580	24913	113	427.500000000000	20.1000000000000
28600	24936	114	426.900000000000	20.2000000000000
28620	24960	115	426.100000000000	20.4000000000000
28640	24985	116	425.100000000000	20.6000000000000
28660	25012	117	423.800000000000	20.7000000000000
28680	25040	117	422.300000000000	20.7000000000000
28700	25069	115	420.600000000000	20.3000000000000
28720	25097	113	419	20
28740	25125	109	417.500000000000	19.2000000000000
28760	25152	105	416.200000000000	18.5000000000000
28780	25178	101	415	17.8000000000000
28800	25202	97	414.200000000000	17.1000000000000
28820	25226	94	413.400000000000	16.5000000000000
28840	25249	91	412.800000000000	16
28860	25271	88	412.400000000000	15.5000000000000
28880	25291	87	412.300000000000	15.3000000000000
28900	25311	86	412.200000000000	15.1000000000000
28920	25331	86	412.100000000000	15.1000000000000
28940	25351	85	412	14.9000000000000
28960	25370	86	412	15.1000000000000
28980	25389	85	412.100000000000	14.9000000000000
29000	25408	85	412.200000000000	14.9000000000000
29020	25427	85	412.300000000000	14.9000000000000
29040	25444	84	412.700000000000	14.8000000000000
29060	25461	84	413.100000000000	14.8000000000000
29080	25476	85	413.900000000000	15
29100	25491	86	414.700000000000	15.1000000000000
29120	25504	87	415.800000000000	15.3000000000000
29140	25517	88	417	15.5000000000000
29160	25530	88	418.100000000000	15.5000000000000
29180	25543	88	419.200000000000	15.5000000000000
29200	25556	88	420.400000000000	15.6000000000000
29220	25570	89	421.300000000000	15.7000000000000
29240	25584	92	422.300000000000	16.3000000000000
29260	25599	95	423.100000000000	16.8000000000000
29280	25614	97	423.900000000000	17.2000000000000
29300	25630	100	424.500000000000	17.7000000000000
29320	25647	103	424.900000000000	18.3000000000000
29340	25664	105	425.300000000000	18.6000000000000
29360	25682	109	425.600000000000	19.3000000000000
29380	25702	112	425.500000000000	19.9000000000000
29400	25722	115	425.400000000000	20.4000000000000
29420	25743	117	425.100000000000	20.8000000000000
29440	25766	119	424.500000000000	21.1000000000000
29460	25789	121	423.800000000000	21.4000000000000
29480	25812	120	423.200000000000	21.3000000000000
29500	25835	119	422.600000000000	21.1000000000000
29520	25858	117	421.900000000000	20.7000000000000
29540	25880	115	421.500000000000	20.3000000000000
29560	25902	112	421	19.8000000000000
29580	25923	109	420.800000000000	19.3000000000000
29600	25943	106	420.700000000000	18.7000000000000
29620	25961	102	420.900000000000	18
29640	25978	100	421.300000000000	17.7000000000000
29660	25995	99	421.800000000000	17.5000000000000
29680	26012	99	422.200000000000	17.5000000000000
29700	26029	101	422.600000000000	17.9000000000000
29720	26046	103	423.100000000000	18.2000000000000
29740	26063	105	423.500000000000	18.6000000000000
29760	26079	105	424.100000000000	18.6000000000000
29780	26095	104	424.700000000000	18.4000000000000
29800	26110	102	425.500000000000	18.1000000000000
29820	26125	99	426.300000000000	17.6000000000000
29840	26139	98	427.300000000000	17.4000000000000
29860	26153	98	428.200000000000	17.4000000000000
29880	26167	98	429.200000000000	17.4000000000000
29900	26180	99	430.300000000000	17.6000000000000
29920	26190	99	432	17.6000000000000
29940	26200	100	433.700000000000	17.8000000000000
29960	26208	100	435.700000000000	17.9000000000000
29980	26215	100	438	17.9000000000000
30000	26221	100	440.400000000000	17.9000000000000
30020	26225	99	443.100000000000	17.8000000000000
30040	26230	98	445.700000000000	17.6000000000000
30060	26233	97	448.700000000000	17.5000000000000
30080	26237	95	451.500000000000	17.2000000000000
30100	26240	92	454.500000000000	16.7000000000000
30120	26245	90	457.100000000000	16.3000000000000
30140	26252	89	459.300000000000	16.2000000000000
30160	26262	89	461	16.2000000000000
30180	26274	90	462.400000000000	16.4000000000000
30200	26289	91	463.200000000000	16.6000000000000
30220	26306	93	463.600000000000	16.9000000000000
30240	26323	96	464.100000000000	17.5000000000000
30260	26340	97	464.500000000000	17.7000000000000
30280	26357	98	465	17.9000000000000
30300	26374	99	465.400000000000	18.1000000000000
30320	26390	99	466.100000000000	18.1000000000000
30340	26406	99	466.700000000000	18.1000000000000
30360	26421	99	467.500000000000	18.1000000000000
30380	26437	98	468.100000000000	17.9000000000000
30400	26452	98	468.900000000000	17.9000000000000
30420	26466	98	469.900000000000	17.9000000000000
30440	26481	99	470.700000000000	18.1000000000000
30460	26496	100	471.500000000000	18.3000000000000
30480	26510	101	472.500000000000	18.5000000000000
30500	26525	102	473.400000000000	18.7000000000000
30520	26541	104	474	19.1000000000000
30540	26557	106	474.600000000000	19.5000000000000
30560	26574	109	475.100000000000	20
30580	26593	113	475.100000000000	20.8000000000000
30600	26613	117	475	21.5000000000000
30620	26635	122	474.600000000000	22.4000000000000
30640	26659	127	473.700000000000	23.3000000000000
30660	26685	132	472.500000000000	24.2000000000000
30680	26713	137	471	25.1000000000000
30700	26742	141	469.200000000000	25.8000000000000
30720	26773	144	467.100000000000	26.3000000000000
30740	26805	147	464.800000000000	26.8000000000000
30760	26838	150	462.300000000000	27.3000000000000
30780	26871	153	459.900000000000	27.8000000000000
30800	26906	157	457	28.5000000000000
30820	26941	160	454.200000000000	29
30840	26976	163	451.400000000000	29.5000000000000
30860	27012	165	448.400000000000	29.8000000000000
30880	27047	167	445.600000000000	30.1000000000000
30900	27083	168	442.600000000000	30.2000000000000
30920	27118	167	439.800000000000	29.9000000000000
30940	27153	166	437	29.7000000000000
30960	27191	164	433.700000000000	29.3000000000000
30980	27232	162	429.900000000000	28.8000000000000
31000	27276	162	425.500000000000	28.7000000000000
31020	27322	162	420.800000000000	28.7000000000000
31040	27368	162	416.100000000000	28.6000000000000
31060	27413	163	411.600000000000	28.6000000000000
31080	27458	163	407.100000000000	28.6000000000000
31100	27503	165	402.700000000000	28.8000000000000
31120	27547	165	398.400000000000	28.7000000000000
31140	27591	165	394.100000000000	28.6000000000000
31160	27634	165	390	28.6000000000000
31180	27677	164	386	28.3000000000000
31200	27719	161	382.100000000000	27.7000000000000
31220	27760	158	378.400000000000	27.1000000000000
31240	27800	155	374.800000000000	26.5000000000000
31260	27839	151	371.500000000000	25.8000000000000
31280	27877	147	368.300000000000	25
31300	27914	144	365.300000000000	24.5000000000000
31320	27949	140	362.700000000000	23.7000000000000
31340	27984	137	360.100000000000	23.2000000000000
31360	28019	134	357.400000000000	22.6000000000000
31380	28052	132	355.100000000000	22.3000000000000
31400	28085	130	352.900000000000	21.9000000000000
31420	28118	128	350.600000000000	21.5000000000000
31440	28150	126	348.500000000000	21.2000000000000
31460	28182	125	346.400000000000	21
31480	28213	123	344.400000000000	20.6000000000000
31500	28243	121	342.600000000000	20.2000000000000
31520	28272	119	341	19.9000000000000
31540	28299	117	339.800000000000	19.5000000000000
31560	28325	115	338.700000000000	19.2000000000000
31580	28350	113	337.800000000000	18.8000000000000
31600	28373	112	337.200000000000	18.6000000000000
31620	28394	111	336.900000000000	18.5000000000000
31640	28415	110	336.700000000000	18.3000000000000
31660	28433	109	336.900000000000	18.1000000000000
31680	28451	109	337.100000000000	18.1000000000000
31700	28467	109	337.700000000000	18.2000000000000
31720	28483	110	338.300000000000	18.3000000000000
31740	28498	110	339	18.3000000000000
31760	28513	110	339.800000000000	18.3000000000000
31780	28527	111	340.700000000000	18.5000000000000
31800	28541	110	341.600000000000	18.4000000000000
31820	28555	110	342.500000000000	18.4000000000000
31840	28569	110	343.400000000000	18.4000000000000
31860	28582	109	344.500000000000	18.2000000000000
31880	28595	108	345.500000000000	18.1000000000000
31900	28608	106	346.600000000000	17.8000000000000
31920	28621	105	347.700000000000	17.6000000000000
31940	28632	102	349.100000000000	17.1000000000000
31960	28643	100	350.500000000000	16.8000000000000
31980	28653	98	352.100000000000	16.5000000000000
32000	28661	95	354	16
32020	28670	93	355.800000000000	15.7000000000000
32040	28677	92	357.900000000000	15.6000000000000
32060	28684	91	360	15.4000000000000
32080	28691	91	362.100000000000	15.4000000000000
32100	28697	91	364.400000000000	15.5000000000000
32120	28704	91	366.500000000000	15.5000000000000
32140	28710	91	368.800000000000	15.5000000000000
32160	28717	91	370.900000000000	15.5000000000000
32180	28724	91	373	15.6000000000000
32200	28731	90	375.200000000000	15.4000000000000
32220	28737	91	377.500000000000	15.6000000000000
32240	28743	91	379.800000000000	15.6000000000000
32260	28749	91	382.100000000000	15.7000000000000
32280	28755	92	384.400000000000	15.9000000000000
32300	28761	93	386.700000000000	16.1000000000000
32320	28767	94	389	16.3000000000000
32340	28774	96	391.200000000000	16.6000000000000
32360	28781	97	393.300000000000	16.8000000000000
32380	28789	99	395.300000000000	17.2000000000000
32400	28799	101	397	17.6000000000000
32420	28809	102	398.600000000000	17.8000000000000
32440	28819	103	400.200000000000	18
32460	28831	105	401.500000000000	18.3000000000000
32480	28843	106	402.800000000000	18.5000000000000
32500	28855	106	404.100000000000	18.5000000000000
32520	28868	107	405.300000000000	18.7000000000000
32540	28880	107	406.600000000000	18.7000000000000
32560	28893	107	407.700000000000	18.8000000000000
32580	28906	107	408.800000000000	18.8000000000000
32600	28918	106	410.100000000000	18.6000000000000
32620	28931	105	411.300000000000	18.4000000000000
32640	28944	104	412.400000000000	18.3000000000000
32660	28957	104	413.500000000000	18.3000000000000
32680	28970	103	414.700000000000	18.1000000000000
32700	28984	103	415.600000000000	18.2000000000000
32720	28999	103	416.400000000000	18.2000000000000
32740	29014	104	417.200000000000	18.3000000000000
32760	29030	104	417.800000000000	18.4000000000000
32780	29046	105	418.400000000000	18.5000000000000
32800	29063	106	418.800000000000	18.7000000000000
32820	29081	107	419.100000000000	18.9000000000000
32840	29100	107	419.100000000000	18.9000000000000
32860	29119	107	419.200000000000	18.9000000000000
32880	29138	107	419.300000000000	18.9000000000000
32900	29157	106	419.400000000000	18.7000000000000
32920	29175	105	419.600000000000	18.6000000000000
32940	29194	104	419.700000000000	18.4000000000000
32960	29211	103	420.100000000000	18.2000000000000
32980	29228	101	420.600000000000	17.9000000000000
33000	29243	100	421.400000000000	17.7000000000000
33020	29258	99	422.100000000000	17.5000000000000
33040	29272	99	423.100000000000	17.5000000000000
33060	29285	99	424.200000000000	17.6000000000000
33080	29298	100	425.400000000000	17.7000000000000
33100	29310	100	426.700000000000	17.8000000000000
33120	29322	101	428	18
33140	29334	101	429.300000000000	18
33160	29346	101	430.700000000000	18
33180	29357	101	432.200000000000	18
33200	29368	100	433.700000000000	17.8000000000000
33220	29379	99	435.200000000000	17.7000000000000
33240	29390	98	436.700000000000	17.5000000000000
33260	29402	96	438	17.2000000000000
33280	29413	95	439.500000000000	17
33300	29426	95	440.700000000000	17
33320	29439	95	441.800000000000	17.1000000000000
33340	29454	95	442.600000000000	17.1000000000000
33360	29470	97	443.300000000000	17.4000000000000
33380	29488	98	443.500000000000	17.6000000000000
33400	29506	100	443.800000000000	18
33420	29525	101	443.800000000000	18.2000000000000
33440	29545	103	443.700000000000	18.5000000000000
33460	29566	104	443.500000000000	18.7000000000000
33480	29587	107	443.200000000000	19.2000000000000
33500	29608	109	442.900000000000	19.6000000000000
33520	29631	112	442.300000000000	20.1000000000000
33540	29655	116	441.400000000000	20.8000000000000
33560	29680	120	440.400000000000	21.5000000000000
33580	29706	123	439.300000000000	22
33600	29733	126	437.900000000000	22.6000000000000
33620	29762	129	436.200000000000	23.1000000000000
33640	29790	131	434.700000000000	23.4000000000000
33660	29820	132	432.800000000000	23.5000000000000
33680	29850	133	430.900000000000	23.7000000000000
33700	29880	134	429	23.8000000000000
33720	29911	136	427	24.2000000000000
33740	29942	137	424.900000000000	24.3000000000000
33760	29974	138	422.700000000000	24.4000000000000
33780	30005	139	420.600000000000	24.6000000000000
33800	30036	140	418.600000000000	24.7000000000000
33820	30068	141	416.400000000000	24.9000000000000
33840	30099	141	414.300000000000	24.8000000000000
33860	30131	142	412.100000000000	25
33880	30163	142	409.900000000000	24.9000000000000
33900	30194	141	407.900000000000	24.7000000000000
33920	30225	141	405.900000000000	24.7000000000000
33940	30257	140	403.700000000000	24.5000000000000
33960	30287	139	401.800000000000	24.3000000000000
33980	30317	138	400	24.1000000000000
34000	30346	138	398.300000000000	24
34020	30375	137	396.700000000000	23.8000000000000
34040	30404	137	395	23.8000000000000
34060	30433	137	393.300000000000	23.8000000000000
34080	30461	137	391.800000000000	23.7000000000000
34100	30488	136	390.500000000000	23.5000000000000
34120	30515	135	389.200000000000	23.3000000000000
34140	30542	133	387.900000000000	23
34160	30568	131	386.800000000000	22.6000000000000
34180	30593	129	385.800000000000	22.3000000000000
34200	30617	128	385	22.1000000000000
34220	30640	126	384.400000000000	21.7000000000000
34240	30662	125	384	21.5000000000000
34260	30684	124	383.500000000000	21.4000000000000
34280	30704	123	383.400000000000	21.2000000000000
34300	30724	122	383.300000000000	21
34320	30743	121	383.400000000000	20.8000000000000
34340	30761	120	383.700000000000	20.7000000000000
34360	30779	119	383.900000000000	20.5000000000000
34380	30796	117	384.300000000000	20.2000000000000
34400	30812	116	384.900000000000	20
34420	30828	115	385.500000000000	19.8000000000000
34440	30845	114	385.900000000000	19.7000000000000
34460	30863	114	386.200000000000	19.7000000000000
34480	30883	115	386.100000000000	19.8000000000000
34500	30904	117	385.800000000000	20.2000000000000
34520	30927	119	385.200000000000	20.5000000000000
34540	30951	123	384.400000000000	21.2000000000000
34560	30977	126	383.300000000000	21.7000000000000
34580	31004	129	382	22.2000000000000
34600	31032	133	380.500000000000	22.9000000000000
34620	31060	136	379	23.3000000000000
34640	31089	140	377.400000000000	24
34660	31118	143	375.800000000000	24.5000000000000
34680	31147	145	374.100000000000	24.8000000000000
34700	31177	147	372.300000000000	25.1000000000000
34720	31206	147	370.700000000000	25.1000000000000
34740	31234	147	369.200000000000	25.1000000000000
34760	31263	146	367.600000000000	24.9000000000000
34780	31291	144	366.100000000000	24.5000000000000
34800	31319	142	364.700000000000	24.1000000000000
34820	31346	139	363.400000000000	23.6000000000000
34840	31373	137	362.100000000000	23.2000000000000
34860	31399	134	361	22.7000000000000
34880	31424	131	360.100000000000	22.2000000000000
34900	31449	128	359.100000000000	21.7000000000000
34920	31473	126	358.300000000000	21.3000000000000
34940	31497	124	357.600000000000	21
34960	31520	123	357	20.8000000000000
34980	31543	122	356.400000000000	20.6000000000000
35000	31566	120	355.800000000000	20.3000000000000
35020	31588	119	355.300000000000	20.1000000000000
35040	31610	117	354.900000000000	19.7000000000000
35060	31631	115	354.600000000000	19.4000000000000
35080	31653	114	354.200000000000	19.2000000000000
35100	31673	113	354.100000000000	19
35120	31693	111	354	18.7000000000000
35140	31712	110	354.100000000000	18.5000000000000
35160	31731	109	354.200000000000	18.4000000000000
35180	31749	109	354.400000000000	18.4000000000000
35200	31766	108	354.800000000000	18.2000000000000
35220	31783	108	355.200000000000	18.2000000000000
35240	31799	108	355.800000000000	18.2000000000000
35260	31814	108	356.500000000000	18.2000000000000
35280	31830	108	357.100000000000	18.2000000000000
35300	31845	108	357.900000000000	18.3000000000000
35320	31861	109	358.500000000000	18.4000000000000
35340	31876	109	359.200000000000	18.4000000000000
35360	31892	110	359.800000000000	18.6000000000000
35380	31908	111	360.400000000000	18.8000000000000
35400	31923	112	361.100000000000	19
35420	31940	112	361.500000000000	19
35440	31956	114	362.100000000000	19.3000000000000
35460	31972	114	362.700000000000	19.3000000000000
35480	31989	115	363.100000000000	19.5000000000000
35500	32007	116	363.400000000000	19.7000000000000
35520	32026	117	363.400000000000	19.9000000000000
35540	32046	118	363.300000000000	20
35560	32066	119	363.200000000000	20.2000000000000
35580	32087	120	363	20.4000000000000
35600	32107	120	362.900000000000	20.4000000000000
35620	32128	119	362.600000000000	20.2000000000000
35640	32149	119	362.300000000000	20.2000000000000
35660	32170	118	362.100000000000	20
35680	32191	118	361.800000000000	20
35700	32211	118	361.700000000000	20
35720	32230	118	361.800000000000	20
35740	32249	118	361.900000000000	20
35760	32268	119	361.900000000000	20.2000000000000
35780	32285	119	362.400000000000	20.2000000000000
35800	32302	120	362.800000000000	20.4000000000000
35820	32318	121	363.400000000000	20.5000000000000
35840	32334	121	363.900000000000	20.5000000000000
35860	32350	121	364.500000000000	20.6000000000000
35880	32365	121	365.300000000000	20.6000000000000
35900	32381	122	365.900000000000	20.7000000000000
35920	32396	122	366.600000000000	20.8000000000000
35940	32412	122	367.200000000000	20.8000000000000
35960	32428	121	367.800000000000	20.6000000000000
35980	32444	120	368.400000000000	20.4000000000000
36000	32462	119	368.600000000000	20.3000000000000
36020	32482	119	368.500000000000	20.3000000000000
36040	32504	119	368.100000000000	20.3000000000000
36060	32526	118	367.600000000000	20.1000000000000
36080	32548	118	367.200000000000	20.1000000000000
36100	32571	118	366.600000000000	20.1000000000000
36120	32594	118	366	20.1000000000000
36140	32618	118	365.200000000000	20.1000000000000
36160	32643	118	364.300000000000	20
36180	32667	118	363.500000000000	20
36200	32693	118	362.400000000000	20
36220	32719	118	361.300000000000	20
36240	32746	118	360	20
36260	32774	117	358.500000000000	19.8000000000000
36280	32801	117	357.300000000000	19.8000000000000
36300	32829	117	355.800000000000	19.7000000000000
36320	32856	116	354.500000000000	19.6000000000000
36340	32884	116	353.100000000000	19.5000000000000
36360	32910	116	352	19.5000000000000
36380	32936	116	350.900000000000	19.5000000000000
36400	32962	116	349.800000000000	19.5000000000000
36420	32986	116	349	19.5000000000000
36440	33009	115	348.400000000000	19.3000000000000
36460	33031	114	348	19.1000000000000
36480	33052	112	347.700000000000	18.8000000000000
36500	33073	111	347.500000000000	18.6000000000000
36520	33092	111	347.500000000000	18.6000000000000
36540	33110	111	347.800000000000	18.6000000000000
36560	33127	111	348.200000000000	18.6000000000000
36580	33144	111	348.600000000000	18.6000000000000
36600	33160	112	349.200000000000	18.8000000000000
36620	33176	112	349.700000000000	18.8000000000000
36640	33191	112	350.500000000000	18.8000000000000
36660	33207	112	351.100000000000	18.8000000000000
36680	33221	112	352	18.8000000000000
36700	33236	111	352.700000000000	18.7000000000000
36720	33251	111	353.500000000000	18.7000000000000
36740	33266	111	354.200000000000	18.7000000000000
36760	33281	111	355	18.7000000000000
36780	33296	112	355.700000000000	18.9000000000000
36800	33311	113	356.500000000000	19.1000000000000
36820	33326	113	357.200000000000	19.1000000000000
36840	33341	114	358	19.3000000000000
36860	33356	115	358.700000000000	19.5000000000000
36880	33370	115	359.600000000000	19.5000000000000
36900	33385	116	360.400000000000	19.6000000000000
36920	33399	116	361.300000000000	19.7000000000000
36940	33413	116	362.200000000000	19.7000000000000
36960	33427	116	363.100000000000	19.7000000000000
36980	33441	116	364.100000000000	19.7000000000000
37000	33453	115	365.300000000000	19.5000000000000
37020	33465	114	366.600000000000	19.4000000000000
37040	33476	113	368	19.2000000000000
37060	33486	112	369.600000000000	19.1000000000000
37080	33495	112	371.400000000000	19.1000000000000
37100	33503	112	373.400000000000	19.1000000000000
37120	33510	112	375.500000000000	19.2000000000000
37140	33517	113	377.600000000000	19.4000000000000
37160	33523	115	379.900000000000	19.8000000000000
37180	33528	116	382.400000000000	20
37200	33534	118	384.700000000000	20.3000000000000
37220	33539	120	387.200000000000	20.7000000000000
37240	33545	122	389.500000000000	21.1000000000000
37260	33550	124	392	21.5000000000000
37280	33555	126	394.500000000000	21.9000000000000
37300	33562	127	396.700000000000	22.1000000000000
37320	33568	128	399	22.3000000000000
37340	33575	129	401.200000000000	22.5000000000000
37360	33582	129	403.400000000000	22.5000000000000
37380	33588	129	405.700000000000	22.6000000000000
37400	33596	129	407.700000000000	22.6000000000000
37420	33603	128	409.900000000000	22.5000000000000
37440	33611	127	411.900000000000	22.3000000000000
37460	33619	126	413.900000000000	22.2000000000000
37480	33628	124	415.800000000000	21.9000000000000
37500	33636	122	417.800000000000	21.5000000000000
37520	33645	121	419.600000000000	21.4000000000000
37540	33653	120	421.700000000000	21.2000000000000
37560	33662	118	423.500000000000	20.9000000000000
37580	33671	117	425.400000000000	20.8000000000000
37600	33680	116	427.200000000000	20.6000000000000
37620	33690	115	428.900000000000	20.5000000000000
37640	33700	114	430.600000000000	20.3000000000000
37660	33711	114	432.100000000000	20.3000000000000
37680	33721	113	433.700000000000	20.2000000000000
37700	33732	113	435.300000000000	20.2000000000000
37720	33743	113	436.800000000000	20.2000000000000
37740	33754	113	438.300000000000	20.2000000000000
37760	33765	113	439.800000000000	20.3000000000000
37780	33776	113	441.300000000000	20.3000000000000
37800	33787	114	442.800000000000	20.5000000000000
37820	33798	115	444.300000000000	20.7000000000000
37840	33808	115	446	20.7000000000000
37860	33818	115	447.700000000000	20.7000000000000
37880	33828	116	449.400000000000	20.9000000000000
37900	33838	116	451.100000000000	21
37920	33848	115	452.800000000000	20.8000000000000
37940	33857	115	454.700000000000	20.8000000000000
37960	33866	115	456.600000000000	20.9000000000000
37980	33875	115	458.500000000000	20.9000000000000
38000	33884	114	460.400000000000	20.7000000000000
38020	33893	114	462.300000000000	20.8000000000000
38040	33903	114	464	20.8000000000000
38060	33912	114	465.900000000000	20.8000000000000
38080	33922	114	467.600000000000	20.8000000000000
38100	33932	114	469.400000000000	20.9000000000000
38120	33943	114	470.900000000000	20.9000000000000
38140	33954	114	472.500000000000	20.9000000000000
38160	33966	115	473.800000000000	21.1000000000000
38180	33979	116	475	21.3000000000000
38200	33994	118	475.800000000000	21.7000000000000
38220	34010	121	476.400000000000	22.2000000000000
38240	34028	124	476.700000000000	22.8000000000000
38260	34047	127	476.800000000000	23.3000000000000
38280	34068	130	476.500000000000	23.9000000000000
38300	34091	134	475.800000000000	24.6000000000000
38320	34116	137	474.800000000000	25.2000000000000
38340	34142	139	473.600000000000	25.5000000000000
38360	34171	141	471.900000000000	25.8000000000000
38380	34200	143	470.100000000000	26.2000000000000
38400	34230	144	468.200000000000	26.3000000000000
38420	34261	145	466.100000000000	26.5000000000000
38440	34292	145	464	26.4000000000000
38460	34323	145	461.900000000000	26.4000000000000
38480	34353	145	459.900000000000	26.4000000000000
38500	34384	144	457.800000000000	26.1000000000000
38520	34413	143	456.100000000000	25.9000000000000
38540	34442	142	454.400000000000	25.7000000000000
38560	34470	142	452.800000000000	25.7000000000000
38580	34498	141	451.300000000000	25.5000000000000
38600	34526	140	449.700000000000	25.3000000000000
38620	34553	138	448.400000000000	24.9000000000000
38640	34580	137	447	24.7000000000000
38660	34607	135	445.600000000000	24.3000000000000
38680	34633	134	444.500000000000	24.1000000000000
38700	34659	133	443.300000000000	23.9000000000000
38720	34684	131	442.300000000000	23.5000000000000
38740	34709	129	441.300000000000	23.1000000000000
38760	34733	128	440.500000000000	23
38780	34756	127	439.800000000000	22.8000000000000
38800	34779	126	439.200000000000	22.6000000000000
38820	34801	124	438.700000000000	22.2000000000000
38840	34822	123	438.400000000000	22
38860	34843	122	438.200000000000	21.8000000000000
38880	34863	121	438.100000000000	21.7000000000000
38900	34883	120	438	21.5000000000000
38920	34901	119	438.200000000000	21.3000000000000
38940	34920	118	438.300000000000	21.1000000000000
38960	34938	117	438.500000000000	21
38980	34956	116	438.800000000000	20.8000000000000
39000	34973	115	439.200000000000	20.6000000000000
39020	34990	113	439.700000000000	20.3000000000000
39040	35008	112	439.900000000000	20.1000000000000
39060	35024	111	440.500000000000	19.9000000000000
39080	35041	110	441	19.7000000000000
39100	35057	109	441.600000000000	19.6000000000000
39120	35072	109	442.400000000000	19.6000000000000
39140	35087	108	443.200000000000	19.4000000000000
39160	35102	108	444	19.4000000000000
39180	35117	108	444.800000000000	19.4000000000000
39200	35131	109	445.800000000000	19.6000000000000
39220	35145	110	446.700000000000	19.8000000000000
39240	35159	111	447.700000000000	20
39260	35173	113	448.700000000000	20.4000000000000
39280	35186	115	449.900000000000	20.8000000000000
39300	35199	117	451	21.1000000000000
39320	35212	119	452.200000000000	21.5000000000000
39340	35226	122	453.200000000000	22.1000000000000
39360	35240	124	454.200000000000	22.4000000000000
39380	35254	127	455.100000000000	23
39400	35269	129	455.900000000000	23.4000000000000
39420	35284	132	456.700000000000	23.9000000000000
39440	35300	134	457.400000000000	24.3000000000000
39460	35316	136	458	24.7000000000000
39480	35333	137	458.400000000000	24.9000000000000
39500	35350	139	458.900000000000	25.2000000000000
39520	35367	140	459.300000000000	25.4000000000000
39540	35384	141	459.800000000000	25.6000000000000
39560	35402	142	460	25.8000000000000
39580	35420	142	460.300000000000	25.8000000000000
39600	35438	142	460.500000000000	25.8000000000000
39620	35456	142	460.800000000000	25.8000000000000
39640	35474	142	461.100000000000	25.8000000000000
39660	35493	141	461.100000000000	25.6000000000000
39680	35512	141	461.200000000000	25.6000000000000
39700	35530	141	461.500000000000	25.7000000000000
39720	35549	140	461.600000000000	25.5000000000000
39740	35568	140	461.600000000000	25.5000000000000
39760	35588	140	461.500000000000	25.5000000000000
39780	35607	140	461.600000000000	25.5000000000000
39800	35627	141	461.500000000000	25.7000000000000
39820	35647	141	461.400000000000	25.7000000000000
39840	35667	141	461.300000000000	25.6000000000000
39860	35686	140	461.400000000000	25.5000000000000
39880	35705	139	461.500000000000	25.3000000000000
39900	35724	137	461.500000000000	24.9000000000000
39920	35743	136	461.600000000000	24.7000000000000
39940	35762	136	461.700000000000	24.7000000000000
39960	35780	135	462	24.6000000000000
39980	35799	134	462	24.4000000000000
40000	35817	134	462.300000000000	24.4000000000000
40020	35836	133	462.400000000000	24.2000000000000
40040	35854	133	462.600000000000	24.2000000000000
40060	35872	133	462.900000000000	24.2000000000000
40080	35891	133	463	24.2000000000000
40100	35910	133	463.100000000000	24.2000000000000
40120	35930	134	463	24.4000000000000
40140	35950	135	462.900000000000	24.6000000000000
40160	35970	135	462.800000000000	24.6000000000000
